,gt,time_elapsed,current_time,current_task,emg0,emg1,emg2,emg3,emg4,emg5,emg6,emg7
9197,0,93.998059988,20221214194449358,None,49,35,89,80,46,37,22,23
9198,0,94.00868845,20221214194449368,None,59,33,93,86,53,38,23,22
9199,0,94.018113375,20221214194449378,None,59,33,93,86,53,38,23,22
9200,0,94.028015614,20221214194449388,None,62,29,94,80,51,37,22,23
9201,0,94.038145781,20221214194449398,None,62,29,94,80,51,37,22,23
9202,0,94.048040867,20221214194449408,None,62,29,94,80,51,37,22,23
9203,0,94.057929755,20221214194449418,None,78,31,97,72,51,37,22,23
9204,0,94.067918063,20221214194449428,None,84,32,66,58,49,36,22,28
9205,0,94.078327179,20221214194449438,None,84,32,66,58,49,36,22,28
9206,0,94.088420868,20221214194449448,None,90,33,58,60,48,35,24,33
9207,0,94.098152638,20221214194449458,None,90,33,58,60,48,35,24,33
9208,0,94.108017445,20221214194449468,None,90,33,58,60,48,35,24,33
9209,0,94.118070603,20221214194449478,None,81,35,69,69,45,38,21,35
9210,0,94.128613949,20221214194449488,None,93,34,69,66,47,38,21,36
9211,0,94.13813448,20221214194449498,None,93,34,69,66,47,38,21,36
9212,0,94.148441315,20221214194449508,None,81,35,68,69,47,39,22,36
9213,0,94.158031702,20221214194449518,None,81,35,68,69,47,39,22,36
9214,0,94.168322325,20221214194449528,None,81,35,68,69,47,39,22,36
9215,0,94.177982807,20221214194449538,None,90,34,70,68,52,39,23,32
9216,0,94.188369036,20221214194449548,None,84,33,80,112,60,37,22,26
9217,0,94.19835949,20221214194449558,None,84,33,80,112,60,37,22,26
9218,0,94.208594323,20221214194449568,None,80,31,67,110,59,31,24,24
9219,0,94.217957974,20221214194449578,None,80,31,67,110,59,31,24,24
9220,0,94.228097439,20221214194449588,None,80,31,67,110,59,31,24,24
9221,0,94.237969637,20221214194449598,None,63,29,71,122,58,32,25,23
9222,0,94.248333216,20221214194449608,None,63,29,71,122,58,32,25,23
9223,0,94.258110762,20221214194449618,None,60,26,68,161,58,29,25,22
9224,0,94.267963648,20221214194449628,None,44,28,67,167,54,26,25,22
9225,0,94.278151989,20221214194449638,None,44,28,67,167,54,26,25,22
9226,0,94.288119316,20221214194449648,None,44,28,67,167,54,26,25,22
9227,0,94.298067332,20221214194449658,None,92,28,51,141,36,33,23,24
9228,0,94.308352232,20221214194449668,None,95,29,58,138,43,34,23,23
9229,0,94.318311453,20221214194449678,None,95,29,58,138,43,34,23,23
9230,0,94.328008175,20221214194449688,None,98,31,53,130,45,33,21,20
9231,0,94.338243008,20221214194449698,None,98,31,53,130,45,33,21,20
9232,0,94.34811306,20221214194449708,None,98,31,53,130,45,33,21,20
9233,0,94.358024836,20221214194449718,None,98,30,61,95,50,35,21,20
9234,0,94.367986918,20221214194449728,None,94,31,81,85,49,37,20,18
9235,0,94.378089428,20221214194449738,None,94,31,81,85,49,37,20,18
9236,0,94.388476849,20221214194449748,None,46,29,83,80,51,34,21,18
9237,0,94.398138285,20221214194449758,None,46,29,83,80,51,34,21,18
9238,0,94.408116579,20221214194449768,None,46,29,83,80,51,34,21,18
9239,0,94.417975188,20221214194449778,None,40,26,78,73,49,33,21,19
9240,0,94.427973032,20221214194449788,None,73,25,75,71,49,33,20,25
9241,0,94.438028813,20221214194449798,None,73,25,75,71,49,33,20,25
9242,0,94.447974444,20221214194449808,None,81,33,70,58,45,36,22,36
9243,0,94.458361149,20221214194449818,None,81,33,70,58,45,36,22,36
9244,0,94.468017578,20221214194449828,None,81,33,70,58,45,36,22,36
9245,0,94.478052855,20221214194449838,None,98,32,57,66,44,37,21,44
9246,0,94.487991572,20221214194449848,None,125,37,60,75,46,35,27,45
9247,0,94.498133183,20221214194449858,None,125,37,60,75,46,35,27,45
9248,0,94.508274079,20221214194449868,None,129,38,69,86,43,36,27,45
9249,0,94.518267393,20221214194449878,None,129,38,69,86,43,36,27,45
9250,0,94.52794528,20221214194449888,None,129,38,69,86,43,36,27,45
9251,0,94.537949801,20221214194449898,None,118,39,114,91,46,37,27,42
9252,0,94.548277378,20221214194449908,None,118,34,116,82,49,36,25,36
9253,0,94.558152676,20221214194449918,None,118,34,116,82,49,36,25,36
9254,0,94.568000794,20221214194449928,None,109,34,112,80,51,37,26,28
9255,0,94.57797432,20221214194449938,None,109,34,112,80,51,37,26,28
9256,0,94.587989092,20221214194449948,None,109,34,112,80,51,37,26,28
9257,0,94.598030091,20221214194449958,None,79,27,109,77,48,39,21,27
9258,0,94.608468771,20221214194449968,None,79,27,109,77,48,39,21,27
9259,0,94.6180017,20221214194449978,None,82,28,105,68,44,38,22,26
9260,0,94.628042221,20221214194449988,None,74,24,52,58,37,36,25,27
9261,0,94.638113499,20221214194449998,None,74,24,52,58,37,36,25,27
9262,0,94.648080826,20221214194450008,None,74,24,52,58,37,36,25,27
9263,0,94.657984734,20221214194450018,None,70,30,59,65,29,36,26,24
9264,0,94.668146849,20221214194450028,None,70,30,59,65,29,36,26,24
9265,0,94.677969218,20221214194450038,None,61,29,56,60,35,34,25,24
9266,0,94.688027382,20221214194450048,None,77,30,56,54,39,32,25,24
9267,0,94.698191643,20221214194450058,None,77,30,56,54,39,32,25,24
9268,0,94.708015919,20221214194450068,None,77,30,56,54,39,32,25,24
9269,0,94.718044997,20221214194450078,None,71,29,54,48,39,35,24,25
9270,0,94.727984429,20221214194450088,None,71,29,54,48,39,35,24,25
9271,0,94.73824811,20221214194450098,None,79,31,58,50,40,36,24,24
9272,0,94.74797988,20221214194450108,None,76,25,44,36,41,34,21,23
9273,0,94.758175373,20221214194450118,None,76,25,44,36,41,34,21,23
9274,0,94.768067599,20221214194450128,None,76,25,44,36,41,34,21,23
9275,0,94.778035641,20221214194450138,None,78,26,47,36,32,33,23,24
9276,0,94.788334608,20221214194450148,None,78,26,47,36,32,33,23,24
9277,0,94.798275948,20221214194450158,None,62,27,51,37,36,32,24,20
9278,0,94.808254481,20221214194450168,None,57,27,77,47,43,34,22,19
9279,0,94.818279267,20221214194450178,None,57,27,77,47,43,34,22,19
9280,0,94.828113556,20221214194450188,None,57,27,77,47,43,34,22,19
9281,0,94.838081599,20221214194450198,None,77,30,96,69,46,40,22,20
9282,0,94.848414421,20221214194450208,None,77,30,96,69,46,40,22,20
9283,0,94.858242274,20221214194450218,None,83,31,99,72,46,39,25,20
9284,0,94.868368388,20221214194450228,None,82,32,102,74,48,41,24,19
9285,0,94.878137589,20221214194450238,None,82,32,102,74,48,41,24,19
9286,0,94.888077498,20221214194450248,None,82,32,102,74,48,41,24,19
9287,0,94.897974968,20221214194450258,None,82,31,107,74,42,40,25,19
9288,0,94.907998562,20221214194450268,None,82,31,107,74,42,40,25,19
9289,0,94.918083668,20221214194450278,None,81,30,87,69,45,41,24,19
9290,0,94.927987337,20221214194450288,None,63,25,62,45,41,40,25,20
9291,0,94.938010216,20221214194450298,None,63,25,62,45,41,40,25,20
9292,0,94.947996617,20221214194450308,None,63,25,62,45,41,40,25,20
9293,0,94.958007813,20221214194450318,None,71,26,67,43,44,40,23,21
9294,0,94.968126774,20221214194450328,None,71,26,67,43,44,40,23,21
9295,0,94.978244782,20221214194450338,None,78,26,61,49,41,37,23,22
9296,0,94.987983942,20221214194450348,None,79,26,49,50,42,41,22,24
9297,0,94.998209954,20221214194450358,None,79,26,49,50,42,41,22,24
9298,0,95.008077622,20221214194450368,None,79,26,49,50,42,41,22,24
9299,0,95.017988444,20221214194450378,None,79,28,49,57,31,36,23,25
9300,0,95.028064728,20221214194450388,None,79,28,49,57,31,36,23,25
9301,0,95.038023472,20221214194450398,None,68,31,57,63,43,30,21,23
9302,0,95.048259974,20221214194450408,None,50,29,48,66,43,32,25,20
9303,0,95.058223009,20221214194450418,None,50,29,48,66,43,32,25,20
9304,0,95.068115235,20221214194450428,None,50,29,48,66,43,32,25,20
9305,0,95.078208447,20221214194450438,None,33,30,78,70,45,36,24,19
9306,0,95.088147641,20221214194450448,None,33,30,78,70,45,36,24,19
9307,0,95.097923756,20221214194450458,None,29,29,79,70,44,33,24,18
9308,0,95.108026505,20221214194450468,None,44,29,90,69,45,35,23,17
9309,0,95.118629933,20221214194450478,None,44,29,90,69,45,35,23,17
9310,0,95.128032208,20221214194450488,None,44,29,90,69,45,35,23,17
9311,0,95.137948752,20221214194450498,None,46,26,88,65,43,35,24,20
9312,0,95.148148299,20221214194450508,None,46,26,88,65,43,35,24,20
9313,0,95.157997608,20221214194450518,None,48,25,99,60,44,32,19,21
9314,0,95.168219328,20221214194450528,None,49,26,85,48,44,27,19,20
9315,0,95.178238631,20221214194450538,None,49,26,85,48,44,27,19,20
9316,0,95.188005925,20221214194450548,None,49,26,85,48,44,27,19,20
9317,0,95.198004484,20221214194450558,None,50,27,92,50,44,27,18,19
9318,0,95.20810628,20221214194450568,None,50,27,92,50,44,27,18,19
9319,0,95.217983246,20221214194450578,None,34,28,85,45,44,26,18,21
9320,0,95.228085995,20221214194450588,None,29,27,84,42,38,27,21,20
9321,0,95.238421917,20221214194450598,None,29,27,84,42,38,27,21,20
9322,0,95.247987986,20221214194450608,None,29,27,84,42,38,27,21,20
9323,0,95.258078814,20221214194450618,None,32,27,74,47,38,29,22,19
9324,0,95.268177986,20221214194450628,None,32,27,74,47,38,29,22,19
9325,0,95.278095007,20221214194450638,None,49,30,64,51,43,31,22,21
9326,0,95.288094998,20221214194450648,None,50,32,72,47,44,33,22,25
9327,0,95.298026324,20221214194450658,None,50,32,72,47,44,33,22,25
9328,0,95.308099509,20221214194450668,None,50,32,72,47,44,33,22,25
9329,0,95.318432331,20221214194450678,None,51,30,74,49,44,32,24,23
9330,0,95.328467846,20221214194450688,None,51,30,74,49,44,32,24,23
9331,0,95.338012934,20221214194450698,None,52,30,80,53,55,37,20,23
9332,0,95.347986222,20221214194450708,None,48,32,79,55,52,38,21,25
9333,0,95.35825038,20221214194450718,None,48,32,79,55,52,38,21,25
9334,0,95.368032456,20221214194450728,None,48,32,79,55,52,38,21,25
9335,0,95.378058672,20221214194450738,None,30,25,83,54,47,37,21,24
9336,0,95.388361931,20221214194450748,None,30,25,83,54,47,37,21,24
9337,0,95.398095131,20221214194450758,None,29,27,73,56,47,36,21,21
9338,0,95.408064127,20221214194450768,None,27,27,67,53,48,43,21,22
9339,0,95.418064118,20221214194450778,None,27,27,67,53,48,43,21,22
9340,0,95.428012848,20221214194450788,None,27,27,67,53,48,43,21,22
9341,0,95.438359022,20221214194450798,None,23,29,59,51,46,41,23,22
9342,0,95.448189974,20221214194450808,None,23,29,59,51,46,41,23,22
9343,0,95.458354473,20221214194450818,None,22,26,77,47,47,38,21,20
9344,0,95.468196869,20221214194450828,None,45,31,75,43,49,39,21,21
9345,0,95.478245974,20221214194450838,None,45,31,75,43,49,39,21,21
9346,0,95.488124132,20221214194450848,None,45,31,75,43,49,39,21,21
9347,0,95.498215914,20221214194450858,None,47,30,74,42,54,38,20,23
9348,0,95.508108855,20221214194450868,None,47,30,74,42,54,38,20,23
9349,0,95.517994404,20221214194450878,None,47,31,82,44,59,33,20,21
9350,0,95.528342963,20221214194450888,None,47,31,82,44,59,33,20,21
9351,0,95.538070441,20221214194450898,None,48,30,80,41,48,29,19,22
9352,0,95.548007489,20221214194450908,None,48,30,80,41,48,29,19,22
9353,0,95.557971239,20221214194450918,None,49,30,76,44,48,31,20,22
9354,0,95.568221569,20221214194450928,None,49,30,76,44,48,31,20,22
9355,0,95.578085661,20221214194450938,None,29,26,75,47,46,33,21,19
9356,0,95.588387728,20221214194450948,None,29,26,75,47,46,33,21,19
9357,0,95.598072291,20221214194450958,None,27,26,72,47,41,34,23,17
9358,0,95.608084679,20221214194450968,None,27,26,72,47,41,34,23,17
9359,0,95.618279696,20221214194450978,None,32,24,63,46,32,30,22,19
9360,0,95.628140927,20221214194450988,None,32,24,63,46,32,30,22,19
9361,0,95.63812685,20221214194450998,None,32,24,63,46,32,30,22,19
9362,0,95.648278475,20221214194451008,None,49,29,87,58,41,36,23,21
9363,0,95.658069134,20221214194451018,None,50,29,79,52,40,34,22,21
9364,0,95.668017388,20221214194451028,None,50,29,79,52,40,34,22,21
9365,0,95.678024292,20221214194451038,None,50,33,82,57,39,34,23,22
9366,0,95.688337803,20221214194451048,None,50,33,82,57,39,34,23,22
9367,0,95.698304653,20221214194451058,None,50,31,79,56,38,33,23,23
9368,0,95.707989455,20221214194451068,None,50,31,79,56,38,33,23,23
9369,0,95.718191862,20221214194451078,None,46,33,83,59,45,36,23,22
9370,0,95.728003025,20221214194451088,None,46,33,83,59,45,36,23,22
9371,0,95.73822546,20221214194451098,None,28,30,60,50,46,40,23,19
9372,0,95.748021841,20221214194451108,None,28,30,60,50,46,40,23,19
9373,0,95.758430004,20221214194451118,None,23,31,54,51,50,51,25,19
9374,0,95.768140316,20221214194451128,None,23,31,54,51,50,51,25,19
9375,0,95.778032303,20221214194451138,None,20,27,47,41,52,52,25,20
9376,0,95.788021565,20221214194451148,None,20,27,47,41,52,52,25,20
9377,0,95.798525572,20221214194451158,None,21,28,48,43,54,53,24,19
9378,0,95.808126688,20221214194451168,None,21,28,48,43,54,53,24,19
9379,0,95.818017006,20221214194451178,None,21,29,43,38,49,53,25,20
9380,0,95.828066588,20221214194451188,None,21,29,43,38,49,53,25,20
9381,0,95.83798194,20221214194451198,None,20,27,43,35,43,49,25,20
9382,0,95.847988129,20221214194451208,None,20,27,43,35,43,49,25,20
9383,0,95.858495951,20221214194451218,None,19,25,39,34,45,39,23,20
9384,0,95.868014574,20221214194451228,None,19,25,39,34,45,39,23,20
9385,0,95.877969027,20221214194451238,None,21,25,40,33,45,36,21,20
9386,0,95.888324738,20221214194451248,None,21,25,40,33,45,36,21,20
9387,0,95.898075581,20221214194451258,None,19,25,40,34,47,37,20,21
9388,0,95.907994509,20221214194451268,None,19,25,40,34,47,37,20,21
9389,0,95.91798091,20221214194451278,None,18,22,54,34,49,37,20,23
9390,0,95.928176165,20221214194451288,None,18,22,54,34,49,37,20,23
9391,0,95.938071251,20221214194451298,None,18,26,77,38,48,36,19,23
9392,0,95.948596001,20221214194451308,None,18,26,77,38,48,36,19,23
9393,0,95.958046913,20221214194451318,None,20,26,78,41,49,36,18,25
9394,0,95.967991591,20221214194451328,None,20,26,78,41,49,36,18,25
9395,0,95.978014708,20221214194451338,None,18,27,79,41,50,37,18,26
9396,0,95.988102436,20221214194451348,None,18,27,79,41,50,37,18,26
9397,0,95.997982025,20221214194451358,None,20,26,79,50,46,35,20,26
9398,0,96.008034945,20221214194451368,None,20,26,79,50,46,35,20,26
9399,0,96.017955065,20221214194451378,None,21,28,69,54,45,34,18,24
9400,0,96.028007984,20221214194451388,None,21,28,69,54,45,34,18,24
9401,0,96.038077116,20221214194451398,None,20,25,60,52,46,30,18,25
9402,0,96.048160553,20221214194451408,None,20,25,60,52,46,30,18,25
9403,0,96.058085203,20221214194451418,None,20,25,62,50,42,30,19,24
9404,0,96.068006754,20221214194451428,None,20,25,62,50,42,30,19,24
9405,0,96.077978373,20221214194451438,None,21,25,62,51,41,32,18,22
9406,0,96.088023901,20221214194451448,None,21,25,62,51,41,32,18,22
9407,0,96.098010302,20221214194451458,None,21,25,63,43,42,32,18,21
9408,0,96.10836649,20221214194451468,None,21,25,63,43,42,32,18,21
9409,0,96.118079663,20221214194451478,None,22,24,62,36,40,30,19,24
9410,0,96.128058672,20221214194451488,None,22,24,62,36,40,30,19,24
9411,0,96.138048411,20221214194451498,None,23,24,48,40,43,33,20,24
9412,0,96.148035527,20221214194451508,None,23,24,48,40,43,33,20,24
9413,0,96.158237219,20221214194451518,None,24,24,48,42,37,31,21,22
9414,0,96.168018103,20221214194451528,None,24,24,48,42,37,31,21,22
9415,0,96.178615809,20221214194451538,None,24,24,51,43,38,29,21,22
9416,0,96.188025236,20221214194451548,None,24,24,51,43,38,29,21,22
9417,0,96.197969675,20221214194451558,None,23,23,50,40,38,33,22,23
9418,0,96.208016873,20221214194451568,None,23,23,50,40,38,33,22,23
9419,0,96.218336821,20221214194451578,None,21,25,54,45,37,34,23,22
9420,0,96.228021145,20221214194451588,None,21,25,54,45,37,34,23,22
9421,0,96.237975359,20221214194451598,None,20,25,49,43,31,36,23,23
9422,0,96.24812603,20221214194451608,None,20,25,49,43,31,36,23,23
9423,0,96.25834632,20221214194451618,None,19,28,50,45,41,35,23,23
9424,0,96.268088818,20221214194451628,None,19,28,50,45,41,35,23,23
9425,0,96.278037548,20221214194451638,None,18,27,53,50,41,36,24,24
9426,0,96.288165331,20221214194451648,None,18,27,53,50,41,36,24,24
9427,0,96.298119068,20221214194451658,None,19,30,56,55,42,32,22,23
9428,0,96.307991982,20221214194451668,None,19,30,56,55,42,32,22,23
9429,0,96.318473578,20221214194451678,None,20,30,54,54,44,33,21,21
9430,0,96.328014136,20221214194451688,None,20,30,54,54,44,33,21,21
9431,0,96.337959528,20221214194451698,None,19,29,58,51,55,32,20,22
9432,0,96.347992897,20221214194451708,None,19,29,58,51,55,32,20,22
9433,0,96.358075619,20221214194451718,None,19,29,58,51,55,32,20,22
9434,0,96.368349314,20221214194451728,None,19,26,53,51,57,33,20,21
9435,0,96.378044844,20221214194451738,None,19,27,49,44,57,35,20,19
9436,0,96.388010741,20221214194451748,None,19,27,49,44,57,35,20,19
9437,0,96.398335934,20221214194451758,None,19,26,50,41,58,38,19,20
9438,0,96.408099175,20221214194451768,None,19,26,50,41,58,38,19,20
9439,0,96.418045283,20221214194451778,None,18,25,71,44,58,38,20,20
9440,0,96.428791762,20221214194451788,None,18,25,71,44,58,38,20,20
9441,0,96.43800807,20221214194451798,None,17,26,68,47,57,34,19,16
9442,0,96.44842577,20221214194451808,None,17,26,68,47,57,34,19,16
